,Dynamic_model_log_likelihood,Constant_model_log_likelihood,log_likelihood_ratio
SPBC13G1.10c,3.4886577860036634,40.89894382430681,-37.41028603830314
SPBC13G1.11,0.8627060520900791,34.18920956942757,-33.3265035173375
SPNCRNA.1635,-24.86725949658264,-9.686649749950023,-15.180609746632614
SPBC13G1.13,3.2613374514789086,37.355496003913046,-34.094158552434145
SPBC31F10.02,-3.311056122529937,25.881813855431858,-29.1928699779618
SPBC31F10.05,-16.690370020694868,1.0112252964473214,-17.701595317142182
SPBC31F10.09c,-8.801576105923454,31.893949962710963,-40.69552606863441
SPBC31F10.12,2.019393568402148,35.714175287673434,-33.69478171927129
SPNCRNA.1639,-8.66657469861634,15.994741080201912,-24.66131577881825
SPBC31F10.17c,-5.38715498518312,24.38562014581904,-29.77277513100216
SPBC21C3.01c,0.8270474642645951,35.1621587857581,-34.335111321493514
SPNCRNA.1641,-15.428406572429244,10.474302131636877,-25.902708704066118
SPBC21C3.03,-4.008480894836873,29.76746005885827,-33.77594095369514
SPBC21C3.04c,4.601676891131209,39.30956979881087,-34.707892907679664
SPNCRNA.1642,-23.369114732009763,-8.314925648138242,-15.05418908387152
SPBC21C3.09c,6.707211113992102,37.642696631773134,-30.935485517781025
SPNCRNA.1643,-2.091210723288711,32.6612240856441,-34.75243480893281
SPBC21C3.10c,-11.354606551376552,14.250118243147288,-25.60472479452384
SPBTRNALYS.09,-7.451852636398165,20.510493035183142,-27.962345671581307
SPBTRNATYR.04,-7.258626676896443,28.51594549264754,-35.774572169543994
SPBC21C3.12c,3.9225435012295584,36.59966955809945,-32.67712605686991
SPBC21C3.13,1.7391532222612118,42.29201901099503,-40.55286578873381
SPBC21C3.15c,8.566102294139789,42.247097237927754,-33.68099494378797
SPBC21C3.16c,1.1527102598956134,31.739600824598288,-30.586890564702678
SPBC21C3.17c,-2.4328848595249117,30.90863274230035,-33.34151760182526
SPBC21C3.18,-19.987742182047405,-10.908612605026688,-9.079129577020717
SPBC23E6.01c,-8.751737833803956,22.01907874428116,-30.770816578085114
SPBC23E6.02,-7.146262298710988,27.166430544682907,-34.31269284339389
SPBC23E6.03c,-9.835899681757391,16.026077879221845,-25.861977560979234
SPBC23E6.04c,-1.113844099783151,37.924248215340775,-39.03809231512393
SPBC23E6.05,-12.056092450658172,24.86630841383895,-36.92240086449712
SPBC23E6.07c,-0.16502818030705058,34.14373274058099,-34.308760920888034
SPNCRNA.1645,-12.941143897513411,14.87626207525834,-27.81740597277175
SPBC23E6.09,-17.120206989496094,15.997548789787714,-33.11775577928381
SPBC23E6.10c,-0.03368445795684494,32.485111911124555,-32.5187963690814
SPBC211.01,-5.372207192492134,26.51325201238941,-31.88545920488155
SPNCRNA.445,-0.5029121862959549,40.462412519414045,-40.965324705709996
SPBC211.04c,3.731014664520487,38.61424857584186,-34.883233911321376
SPBC211.05,-6.490147393843273,19.217792619765934,-25.70794001360921
SPBC211.06,11.119166436612787,45.36313726234246,-34.24397082572967
SPBC1604.25,-31.252457758221365,0.09543967649851837,-31.347897434719886
SPNCRNA.1646,-22.313783353874182,-12.970367846583615,-9.343415507290569
SPBC1604.19c,-2.77185106856966,31.52924897978405,-34.30110004835371
SPBC1604.18c,-1.552353322391589,28.068817190448467,-29.621170512840052
SPBC1604.17c,-5.719777620562702,22.37295996555181,-28.09273758611452
SPBC1604.12,-1.6187072422643745,33.23923425627832,-34.8579414985427
SPBC1604.11,3.751556296201951,38.80310205638968,-35.051545760187715
SPBC1604.10,-3.4864586413144463,29.632027129073577,-33.118485770388034
SPBTRNALEU.10,-10.636817593832161,24.882704942475186,-35.51952253630735
SPBC1604.09c,-13.345623273933796,14.271395646574412,-27.61701892050821
SPBC1604.08c,9.563317453582926,46.92071989148658,-37.35740243790366
SPBC1604.06c,-5.247204166936225,29.54079784747745,-34.78800201441368
SPBC1604.05,3.627710469421285,43.068632651485174,-39.440922182063886
SPBC1604.04,-5.260714215120597,24.964862037934648,-30.225576253055248
SPBC1604.03c,-0.5652693300107856,30.97580156041971,-31.541070890430497
SPNCRNA.545,-23.650692272506642,-10.857359744767695,-12.793332527738947
SPBC1677.02,4.919860898372979,38.2725095566261,-33.35264865825312
SPBC1677.03c,0.3971998035525708,38.60495153330655,-38.20775172975397
SPBC26H8.03,14.455169602689779,52.64616490779593,-38.19099530510614
SPBC26H8.06,-7.668220382110984,30.26041787438797,-37.928638256498964
SPSNRNA.07,35.524460903168844,57.593961040806505,-22.069500137637657
SPBC26H8.16,-12.113486875057713,16.875857403907226,-28.98934427896494
SPBC26H8.08c,50.320454692821855,52.26164960687998,-26.524325550500876
SPBC26H8.10,-1.8501047080603,33.622891454562804,-35.4729961626231
SPBC32C12.02,-23.640463444898888,14.001817386605381,-37.642280831504266
SPBC32C12.03c,-7.3829465234029215,29.96587262786697,-37.348819151269886
SPBC3B9.01,-14.743491817297544,20.428566795216888,-35.172058612514434
SPNCRNA.1653,-23.002915879907192,-8.011146016988437,-14.991769862918751
SPNCRNA.1654,-23.40321059760975,-10.390728830439317,-13.012481767170431
SPBC3B9.21,-14.910119518633795,23.708552105695315,-38.61867162432911
SPBC3B9.05,-7.1568881170659004,22.87551064383749,-30.032398760903398
SPBC3B9.09,-3.694561480572492,27.43498594600291,-31.129547426575407
SPBC3B9.10,0.5343041419157828,33.58923758001176,-33.05493343809598
SPBC3B9.22c,-5.295969257214068,23.95550687321559,-29.251476130429648
SPBC3B9.13c,3.207344109643224,42.04859365923421,-38.84124954959098
SPBC3B9.18c,10.102432813125471,44.05679758232039,-33.954364769194925
SPBC215.01,9.345575753394256,45.310097109837635,-35.964521356443385
SPBC215.02,11.451273086413671,45.48825452404965,-34.03698143763599
SPBTRNAASN.03,-19.356245729922737,13.082958091394596,-32.43920382131733
SPBC215.06c,-12.955804428762715,13.548086812316527,-26.50389124107924
SPNCRNA.1658,-9.855527122916657,23.606673178681454,-33.462200301598116
SPNCRNA.1660,-23.865721460517445,-10.87681887853207,-12.988902581985373
SPNCRNA.1661,-17.857488920201707,3.8234831046084414,-21.680972024810146
SPBC215.13,-9.194485411572742,24.03859235651363,-33.233077768086375
SPBC215.14c,11.409490661533972,20.959939891843284,-23.91759071304344
SPBC215.15,4.805006756675311,39.445076536865884,-34.640069780190565
SPNCRNA.1662,-8.944761775825624,16.18799337549443,-25.13275515132005
SPBC1347.02,-16.818736163265246,17.900064871361092,-34.71880103462634
SPNCRNA.1663,-11.612887453421989,23.210653777672672,-34.82354123109466
SPNCRNA.1664,-21.1829113301064,-0.7316130979125965,-20.451298232193803
SPBC1347.04,-9.98083161054113,19.101618648911906,-29.082450259453033
SPBC1347.06c,3.5050083538466303,37.99184013775357,-34.48683178390693
SPBC1347.10,-7.063550425102327,25.618891316595164,-32.68244174169749
SPBC1347.14c,-5.189655091407488,-0.4935101656728307,-8.113635712926916
SPBC1347.12,-11.549730760427066,12.79518863774009,-24.34491939816716
SPNCRNA.1667,-23.542312799627663,-8.212189599038549,-15.330123200589115
SPBC56F2.07c,-10.359095857265466,24.4422483504084,-34.801344207673864
SPBC56F2.15,-17.07778884076071,6.17793478783738,-23.25572362859809
SPBC56F2.06,-21.17438159592549,1.2369222499019583,-22.41130384582745
SPNCRNA.1669,-26.675832667440538,-9.899092715377,-16.776739952063544
SPBTRNAGLU.08,-14.820606088064325,23.12048751624888,-37.9410936043132
SPNCRNA.1670,-5.6688475549626025,-1.023411126113576,-6.7842318170718325
SPBC56F2.05c,-21.857311590485143,8.408113032082738,-30.265424622567878
SPBC56F2.04,-3.317841483318343,36.20366231057714,-39.52150379389548
SPBC56F2.02,-3.900283343631436,37.56929519909498,-41.469578542726424
SPBC56F2.01,2.4604583502403483,36.29582662886936,-33.83536827862902
SPBC56F2.14,-8.714227732522607,19.27084120812941,-27.985068940652017
SPBC1861.01c,-13.006005503881545,19.343152275144067,-32.3491577790256
SPNCRNA.1673,-13.127339447378175,13.831216863651528,-26.9585563110297
SPBC1861.02,-17.471197707383325,15.179009737805975,-32.6502074451893
SPBC1861.03,-3.1073293750645306,28.630573657893056,-31.737903032957593
SPBC1861.07,-14.805662325858426,8.968767882894694,-23.774430208753124
SPNCRNA.1676,-23.103468487857395,-11.595880808793126,-11.507587679064267
SPBC1861.09,-9.480772871512343,30.06793941803071,-39.548712289543055
SPRRNA.37,-10.232404338267132,30.051601726828395,-40.28400606509553
SPBC14F5.05c,-4.3970016726372165,35.17980992084341,-39.576811593480635
SPBC14F5.07,10.44544209958724,44.97912092500899,-34.533678825421745
SPBC14F5.11c,-1.2924092244840109,31.577020431599113,-32.86942965608313
SPNCRNA.1678,-16.902831200426895,11.795866157818189,-28.698697358245088
SPBC3F6.04c,-7.744026580890548,27.8312717407048,-35.57529832159535
SPBC342.01c,-8.583501637654674,29.366751371897497,-37.95025300955217
SPBC342.03,4.753629846175934,43.172221390532414,-38.418591544356474
SPBTRNAASN.04,-9.034038375236989,28.746391519835672,-37.78042989507266
SPRRNA.38,-7.4681413310064,29.415941673512673,-36.88408300451907
SPBC342.05,-13.122825663193552,26.78982059370559,-39.912646256899144
SPBC16G5.01,4.120432848060506,37.45412587304357,-33.333693024983056
SPBC16G5.02c,-5.765484650777375,29.83039679236327,-35.59588144314065
SPBC16G5.03,-1.279565518777975,29.00783338106155,-30.28739889983952
SPBC16G5.07c,-5.522874122606538,26.923594531460534,-32.446468654067075
SPBC16G5.08,4.60356001547822,38.07008223066247,-33.466522215184256
SPBC16G5.09,-7.027600928632048,30.85797225469253,-37.88557318332458
SPBC16G5.10,4.096952166227331,38.99374073898557,-34.89678857275823
SPNCRNA.1682,-17.214905734192172,4.8825567361218205,-22.097462470313992
SPBC1652.01,-3.6680571172292815,27.923680840871896,-31.591737958101177
SPBC16A3.18,-10.645422307785523,23.62253723143188,-34.2679595392174
SPBC16A3.13,-8.686733694445998,17.204583220773284,-25.89131691521928
SPBC16A3.11,11.920027442244045,46.31137053086986,-34.3913430886258
SPBC16A3.10,6.703697659598447,40.90851141340528,-34.20481375380682
SPBC16A3.09c,-8.994849576988994,23.39012694924356,-32.38497652623255
SPBC16A3.08c,-12.749841972828646,25.170812550805937,-37.920654523634575
SPBC16A3.06,-0.10979353650266432,30.987781756159197,-31.09757529266186
SPBC16A3.05c,8.577715813159188,43.944947323148355,-35.36723150998917
SPBC16A3.04,2.310641462677584,35.284988203696656,-32.974346741019076
SPBC16A3.03c,-17.156701704723044,25.723283872414445,-42.8799855771375
SPBC543.02c,0.7442079076239558,36.18948332607803,-35.44527541845408
SPBC543.06c,0.2990677888606932,33.93814934952723,-33.63908156066654
SPBC543.07,-4.8175101569686065,33.95359964545319,-38.77110980242179
SPBC543.09,13.439490544474635,52.470906915289994,-39.03141637081535
SPBC16C6.02c,-1.3772092069558113,32.299172657521076,-33.67638186447689
SPBC16C6.03c,-7.6880454745787965,23.029481737931967,-30.71752721251077
SPBC16C6.05,-0.8637381895225182,32.97892446529476,-33.84266265481727
SPBC16C6.06,3.2184722530013588,39.53348702570605,-36.315014772704686
SPBC16C6.08c,3.121142357395602,41.485947576441696,-38.36480521904609
SPBC16C6.09,-7.9409632899534515,23.93384621741583,-31.874809507369278
SPBC16C6.10,-5.613320231998412,25.061018230574128,-30.674338462572532
SPBC16C6.11,0.4591960224210254,41.064790108489326,-40.60559408606831
SPBC16C6.12c,-8.16743550958481,20.78244978787801,-28.949885297462824
SPNCRNA.441,-27.08210284061117,-12.658684991806442,-14.423417848804727
SPBC244.02c,-4.589177265481156,28.447305729022737,-33.03648299450389
SPBC1539.03c,3.5399098222049123,32.87759762546333,-29.337687803258422
SPBC1539.04,-6.868102200365946,27.78631431042827,-34.65441651079422
SPBC1539.06,-5.206305743720336,33.68686434674116,-38.893170090461496
SPBC1539.08,-2.112664352488668,28.640006518086356,-30.75267087057503
SPBC1539.09c,-1.9561958680969909,34.81922661007967,-36.77542247817666
SPBC1539.10,-10.106656654180867,21.819106290343644,-31.925762944524504
SPBC1289.02c,0.09703879936838432,33.658350786621064,-33.56131198725267
SPNCRNA.1689,-21.25502739318064,-0.4334384402832861,-20.821588952897354
SPBC1289.05c,0.8480526457798163,35.62347940384367,-34.77542675806385
SPBC1289.07c,-8.0909319339615,30.623532925951267,-38.71446485991277
SPBC1289.08,-0.8330008160883011,32.532169958431496,-33.365170774519804
SPBC1289.09,11.790197393245833,45.60465362171401,-33.81445622846817
SPBC1289.10c,-4.130550172827103,27.485579789462644,-31.616129962289747
SPBC1289.15,-31.085321509889106,-6.00476815483792,-25.080553355051194
SPBC1289.16c,-20.56706294648185,3.940895006897282,-24.50795795337913
SPBC8E4.04,-8.931572029006624,22.72583381072648,-31.6574058397331
SPNCRNA.1692,-4.992143635161072,0.9179189176143367,-18.38725400428867
SPNCRNA.1694,-23.73640550399951,-4.225995996775403,-19.510409507224104
SPNCRNA.117,-7.377027495544696,-2.3120120730411027,-5.065015422503592
SPBC8E4.12c,-26.71540546701849,-12.142922102503094,-14.572483364515396
SPBC8E4.02c,-9.089074645707194,18.924225218305853,-28.013299864013053
SPBC8E4.01c,-18.991901295739005,3.477291028464908,-22.469192324203917
SPBPB2B2.06c,-25.809397288023423,-10.527310066608743,-15.282087221414681
SPBPB2B2.09c,-10.44530252829098,23.992637283239965,-34.437939811530946
SPBPB2B2.12c,-9.450256597675644,18.023426613578852,-27.473683211254485
SPBCPT2R1.07c,-14.072607998641756,1.322771743700191,-15.395379742341948
SPBCPT2R1.08c,-15.991886546365125,7.165692317164433,-23.157578863529558
SPCC757.02c,-26.566569164053835,-11.972166252957274,-14.59440291109656
SPCP20C8.01c,-10.447853861855753,16.68991888521353,-27.13777274706928
SPCP20C8.03,-13.747846232014652,9.572171523519664,-23.32001775553432
SPCC1884.01,-7.789393325581901,20.248564653854046,-28.037957979435944
SPNCRNA.1096,-15.384147785703714,19.584823730625537,-34.96897151632925
SPCC1884.02,2.0656989027961496,32.834596289353826,-30.76889738655768
SPNCRNA.1100,-22.306978065335333,-1.516184071739751,-20.790793993595578
SPNCRNA.451,-18.859275165130672,-8.861196274939351,-9.998078890191316
SPCC757.04,0.8049650950172165,34.08158175558297,-33.276616660565765
SPCC757.05c,4.293466805224185,37.30491687613007,-33.01145007090588
SPCC757.07c,-22.002602741986564,3.964459367321464,-25.96706210930803
SPCC757.09c,-9.173321253020447,25.90411649083187,-35.077437743852315
SPCC757.10,-19.090373773201023,18.99421392309316,-38.08458769629418
SPCC757.12,-14.243001702254634,20.23890247249664,-34.481904174751264
SPNCRNA.1101,-20.87599929187553,9.764003920163807,-30.640003212039343
SPNCRNA.1102,-23.09934667935159,2.565802815111109,-25.665149494462696
SPCC613.02,-7.173091864180738,30.895138519509697,-38.06823038369043
SPNCRNA.22,-23.996904745359732,-13.424866475243313,-10.572038270116416
SPCC613.04c,-2.5628523868805497,26.794374059529478,-29.35722644641002
SPNCRNA.1103,-28.38613280056446,-15.359595848496467,-13.026536952067993
SPCC613.06,-0.6575413122279201,39.69047240892468,-40.348013721152604
SPCC613.07,-9.501329365729596,20.181720778327296,-29.683050144056892
SPNCRNA.1104,-23.773655348144636,6.781772369384857,-30.555427717529486
SPCC613.08,-14.17780509685978,18.915385630154976,-33.09319072701476
SPCC330.01c,-5.854271572735063,26.81805863321196,-32.67233020594702
SPNCRNA.1107,-23.447670615612623,-8.72540591266727,-14.722264702945347
SPNCRNA.1108,-25.030038753431924,-15.74878428600258,-9.281254467429342
SPCC330.20,-0.117442721553207,29.36955202572173,-29.486994747274935
SPCC330.21,-13.644759798720298,18.418305137166488,-32.063064935886786
SPNCRNA.1110,-18.782459183488488,5.554215085515037,-24.336674269003524
SPCC330.07c,-14.48956924313301,21.75332154830198,-36.242890791434995
SPCC330.10,-15.486026710969954,23.98549234141377,-39.47151905238372
SPCC330.11,-0.4440971221582011,33.85783623247541,-34.301933354633604
SPCC330.12c,2.020616723917456,40.758354860557326,-38.737738136639855
SPNCRNA.1112,-24.212016019484373,-8.97505456636377,-15.236961453120596
SPCC330.13,-7.487893836455548,29.336282758056797,-36.824176594512345
SPCC320.14,-8.49987251247192,26.138465030972217,-34.638337543444145
SPCC320.13c,-19.106296929009574,7.4198327801687185,-26.52612970917829
SPCC320.12,-12.557053622701723,25.971495115517587,-38.528548738219314
SPNCRNA.1113,-25.341574449070453,-13.70906590127543,-11.632508547795027
SPCC320.05,-9.302622307197069,26.30791647255829,-35.61053877975536
SPCC320.03,-15.888431316218677,9.382912088034164,-25.27134340425284
SPNCRNA.1115,-12.997079453195152,9.747934623117645,-22.745014076312795
SPNCRNA.1116,-10.58466400686824,19.69054939668579,-30.27521340355403
SPCC1235.03,-6.667997188149852,25.858205886590373,-32.526203074740216
SPCC1235.04c,-2.2433624595736354,29.35634160248471,-31.599704062058343
SPCC1235.16,-3.3109248089843,26.261890711808963,-29.572815520793263
SPCC1235.07,-13.40808172155737,16.31253821956058,-29.72061994111795
SPCC1235.08c,-1.2987845624520986,36.9159845356275,-38.2147690980796
SPCC1235.09,-3.9234362584851747,33.067992420253994,-36.99142867873917
SPCC1235.12c,-22.683800646116094,-14.915398284781046,-7.768402361335053
SPCC1235.13,-6.105084585430507,-0.8581852351407377,-14.787990848096413
SPCC1235.15,0.6467885859030993,34.65838119439094,-34.011592608487845
SPNCRNA.1119,-23.747308591938506,-11.048196548143896,-12.699112043794614
SPCC548.03c,-18.19476153824576,-9.42773120096636,-8.767030337279397
SPCC548.04,-21.51233703862391,18.28706341896955,-39.79940045759346
SPCC548.05c,-20.007862546130088,4.1311854582653424,-24.139048004395434
SPCC1529.01,-2.764819163909856,25.05899753504991,-27.82381669895977
SPCC794.01c,-18.255663802973046,4.9503711865217594,-23.20603498949481
SPCC794.02,-10.788943876396463,17.432168162720803,-28.221112039117266
SPCC794.06,-10.372968751897153,28.040914771693078,-38.41388352359023
SPCC794.08,2.0772146609955087,41.43175859668975,-39.35454393569424
SPCC794.10,-0.16757401403387462,34.593652446583896,-34.76122646061777
SPCC553.12c,6.696336195415569,40.17380009970511,-33.47746390428954
SPCC553.11c,-2.882316072305109,28.706487508310172,-31.58880358061528
SPNCRNA.1124,-22.068972606926707,-7.788125572806545,-14.280847034120159
SPNCRNA.1125,-26.748879302800674,-8.530767341259235,-18.21811196154144
SPCC553.09c,7.385912395896267,41.06736274854202,-33.681450352645754
SPCC553.06,3.0250416128650097,39.5837515973305,-36.558709984465494
SPCC553.05c,0.8345075846492804,6.7021989826834325,-19.36045078024772
SPCC736.02,-3.1237668582829805,27.49096914906218,-30.61473600734516
SPCC736.03c,7.418634986570744,41.28045846719654,-33.861823480625795
SPCC736.08,3.9136084306919336,39.48418727091025,-35.57057884021832
SPCC736.09c,-18.60718641107749,5.6942263069270505,-24.301412718004542
SPCC736.10c,6.136006999499568,40.610848547753626,-34.47484154825406
SPNCRNA.1131,-22.96354712410339,-12.903143849223433,-10.060403274879958
SPCC736.11,7.234762675531819,41.748459353629094,-34.51369667809727
