,Dynamic_model_log_likelihood,Constant_model_log_likelihood,log_likelihood_ratio
ENSMUSG00000024033,-711.5674937545131,-711.5593094667469,-0.008184287766312082
ENSMUSG00000024034,-21.239265090052953,-21.239270959270502,5.869217549303585e-06
ENSMUSG00000024036,-1612.1045106476608,-1612.1495551126727,0.04504446501186976
ENSMUSG00000024037,-787.2054951999257,-787.1512106114191,-0.054284588506789085
ENSMUSG00000024038,-1836.0052467705125,-1843.186769768382,7.181522997869706
ENSMUSG00000024039,-859.4201468935032,-863.7679574280728,4.3478105345695885
ENSMUSG00000024042,-673.6874804223146,-675.3846135418905,1.6971331195759376
ENSMUSG00000024043,-92.91296383591074,-93.13767418623848,0.2247103503277259
ENSMUSG00000024044,-1792.0608755963915,-1792.6909845208013,0.6301089244097966
ENSMUSG00000024045,-1559.3594336879044,-1559.3673202121884,0.007886524284003826
ENSMUSG00000024048,-1605.316429339238,-1639.3478870649371,34.031457725699056
ENSMUSG00000024049,-165.3252989407366,-166.10976605418819,0.7844671134516261
ENSMUSG00000024050,-1242.6823473936165,-1314.4955063020495,71.81315890843302
ENSMUSG00000024052,-1402.2238215624602,-1402.1181726797556,-0.10564888270482696
ENSMUSG00000024054,-1459.077048571809,-1459.0314785891342,-0.045569982674805935
ENSMUSG00000024055,-1143.0848261669055,-1143.0704318426624,-0.014394324243085066
ENSMUSG00000024056,-209.48911080857346,-220.11418744505397,10.625076636480486
ENSMUSG00000024059,-62.594954805182155,-62.59644215749033,0.0014873523081746498
ENSMUSG00000024063,-1010.750335365481,-1014.794496210139,4.044160844657995
ENSMUSG00000024064,-301.3607817282928,-301.99875065479546,0.6379689265026514
ENSMUSG00000024065,-246.4282720508852,-233.6281756203093,-12.800096430575847
ENSMUSG00000024066,-13.185589226929741,-13.185528507731535,-6.071919820449523e-05
ENSMUSG00000024067,-1590.992047497654,-1601.851283294458,10.859235796804114
ENSMUSG00000024068,-731.445135357242,-731.4101084202913,-0.035026936950771415
ENSMUSG00000024069,-949.5805818431757,-949.5706120659694,-0.009969777206265462
ENSMUSG00000024070,-557.9810817279615,-563.005180329066,5.02409860110447
ENSMUSG00000024072,-1877.5616291689387,-1877.6581007692307,0.09647160029157932
ENSMUSG00000024073,-1921.611379542801,-1924.7148005903766,3.103421047575466
ENSMUSG00000024074,-100.69798241865342,-104.77483746207257,4.076855043419144
ENSMUSG00000024077,-646.0773971235851,-646.2259925305867,0.14859540700172147
ENSMUSG00000024078,-612.550755264563,-612.5738208471752,0.023065582612161958
ENSMUSG00000024079,-1168.1313529637468,-1203.6949801520418,35.563627188294724
ENSMUSG00000024081,-1480.8561993335495,-1481.077890759446,0.22169142589655166
ENSMUSG00000024082,-1123.7485700751638,-1123.7487654058384,0.0001953306743871508
ENSMUSG00000024083,-2037.2210219054325,-2037.2821536997376,0.0611317943053109
ENSMUSG00000024084,-656.5836340625976,-656.5260148258145,-0.057619236783125416
ENSMUSG00000024085,-1115.9142633979995,-1119.8686335733814,3.9543701753818814
ENSMUSG00000024091,-2016.118749071268,-2030.3585991444334,14.239850073165146
ENSMUSG00000024095,-1251.6260665976206,-1251.884831405643,0.25876480802230617
ENSMUSG00000024096,-1580.1537936381785,-1582.2153056197653,2.0615119815870457
ENSMUSG00000024097,-1975.2657042220264,-1975.3284413739425,0.06273715191605334
ENSMUSG00000024098,-2084.236259950914,-2086.497582686437,2.2613227355232084
ENSMUSG00000024099,-1887.358947783504,-1894.254707987312,6.89576020380764
ENSMUSG00000024101,-1039.253309294113,-1041.080970734484,1.8276614403710028
ENSMUSG00000024104,-1304.4419517247165,-1355.62036998688,51.17841826216341
ENSMUSG00000024109,-742.8248886674712,-746.8619486412904,4.037059973819397
ENSMUSG00000024112,-138.42722970444797,-151.5821778668957,13.15494816244771
ENSMUSG00000024114,-329.70802168305903,-334.6122251503745,4.904203467315484
ENSMUSG00000024118,-638.8882833612273,-639.3086162280581,0.4203328668306767
ENSMUSG00000024120,-1991.4877682083752,-2051.200472779853,59.71270457147784
ENSMUSG00000024121,-1987.6597804605967,-2000.2218702209689,12.5620897603726
ENSMUSG00000024122,-1717.6700217138184,-1725.0058897969093,7.335868083091099
ENSMUSG00000024124,-62.84946041594159,-62.84938334541787,-7.707052371586086e-05
ENSMUSG00000024127,-1625.0406886671894,-1625.9621415851109,0.9214529179214423
ENSMUSG00000024130,-1261.984542725389,-1263.0723966557441,1.0878539303548678
ENSMUSG00000024131,-216.7480457883273,-217.90450609694233,1.1564603086150385
ENSMUSG00000024132,-1230.2579266324558,-1230.6555106613248,0.3975840288690051
ENSMUSG00000024134,-714.1342283705219,-1029.880676986315,315.7464486157931
ENSMUSG00000024135,-741.099362013339,-741.0698223011602,-0.02953971217891649
ENSMUSG00000024136,-181.23812212328514,-183.40996971866025,2.1718475953751124
ENSMUSG00000024137,-1021.2721287322709,-1021.2666472978467,-0.005481434424154941
ENSMUSG00000024140,-317.85934403628863,-331.0208508814518,13.161506845163213
ENSMUSG00000024142,-785.5964214509842,-785.6048685516735,0.008447100689181752
ENSMUSG00000024143,-389.4153283136029,-389.393952814529,-0.02137549907394032
ENSMUSG00000024145,-849.1205603686881,-849.1250548128986,0.0044944442105361295
ENSMUSG00000024146,-1626.982022928545,-1626.9111705687653,-0.07085235977956472
ENSMUSG00000024150,-1513.1227959959638,-1521.9429764311353,8.820180435171551
ENSMUSG00000024151,-1209.5321134308429,-1212.5919109757212,3.0597975448783927
ENSMUSG00000024154,-191.74815299998852,-190.56313144683773,-1.1850215531507615
ENSMUSG00000024155,-32.530515029579114,-37.12371288732399,4.593197857744883
ENSMUSG00000024158,-1834.6863270165445,-1834.60477952399,-0.08154749255413662
ENSMUSG00000024160,-592.6069709627469,-592.5644812776815,-0.04248968506556139
ENSMUSG00000024163,-1432.3173333515904,-1433.206767880283,0.8894345286926182
ENSMUSG00000024164,-70.46312541455418,-70.46312556891861,1.5436442879490642e-07
ENSMUSG00000024165,-1783.011914490248,-1783.0883870671273,0.07647257687949605
ENSMUSG00000024168,-50.68601823074965,-119.26036753772283,68.57434930697318
ENSMUSG00000024169,-760.3758672871624,-760.4555039885847,0.07963670142248702
ENSMUSG00000024170,-752.8982881681297,-758.8432163269134,5.944928158783796
ENSMUSG00000024174,-712.3278831076353,-713.0330745655882,0.7051914579528784
ENSMUSG00000024175,-93.82350521964749,-92.09821826766077,-1.7252869519867031
ENSMUSG00000024176,-12.820263087868085,-13.923009925136967,1.1027468372688816
ENSMUSG00000024177,-509.2464358329875,-509.2641885086724,0.017752675684903352
ENSMUSG00000024180,-482.78399311512084,-482.80294087220483,0.01894775708393581
ENSMUSG00000024181,-1474.9830512464966,-1476.929300324185,1.9462490776888897
ENSMUSG00000024182,-803.9487734786603,-811.0546592954233,7.105885816763134
ENSMUSG00000024186,-972.286144700616,-984.0623697458336,11.776225045217528
ENSMUSG00000024187,-1343.2845034897825,-1396.720467657756,53.43596416797368
ENSMUSG00000024188,-1768.3237392896215,-1768.3433818113867,0.019642521765263155
ENSMUSG00000024190,-1632.5437329555004,-1632.83828321035,0.2945502548495824
ENSMUSG00000024191,-991.0129457607726,-990.9990150160684,-0.013930744704339304
ENSMUSG00000024193,-1264.938993223794,-1264.8029234599956,-0.13606976379833213
ENSMUSG00000024194,-1629.3462616549946,-1671.9950122637765,42.64875060878217
ENSMUSG00000024197,-1101.6731450668176,-1104.0360085518416,2.362863485024036
ENSMUSG00000024201,-1244.7402396602786,-1244.9999612741499,0.2597216138715339
ENSMUSG00000024205,-189.5755037607656,-203.045693459806,13.470189699040418
ENSMUSG00000024206,-762.2987005217245,-762.2496605260702,-0.04903999565419781
ENSMUSG00000024208,-1711.944123738847,-1712.3524445621651,0.40832082331803576
ENSMUSG00000024209,-68.957856805714,-68.95784697343146,-9.832282529487202e-06
ENSMUSG00000024212,-416.7857812654465,-418.565944042624,1.7801627771774517
ENSMUSG00000024213,-1745.0390292739942,-1908.399863638392,163.36083436439822
ENSMUSG00000024215,-42.15095891034608,-45.73585204617083,3.5848931358247498
ENSMUSG00000024217,-1565.8397272949146,-1566.960613415805,1.1208861208906455
ENSMUSG00000024218,-1072.1532277841607,-1072.1279203999234,-0.025307384237294173
ENSMUSG00000024219,-1080.655099159864,-1081.2853890739543,0.6302899140903264
ENSMUSG00000024220,-1461.7087429678988,-1461.755751967309,0.047008999410081735
ENSMUSG00000024222,-1341.7218720630724,-1341.5746175784946,-0.14725448457807033
ENSMUSG00000024225,-1239.88643451747,-1238.3994085654106,-1.4870259520594118
ENSMUSG00000024228,-346.43478488247007,-346.4340077309504,-0.0007771515196850487
ENSMUSG00000024231,-1210.3832180201532,-1212.1422686768585,1.7590506567050852
ENSMUSG00000024232,-1642.6307214193553,-1656.128356386837,13.497634967481412
ENSMUSG00000024234,-1038.7527677554026,-1038.6095464267362,-0.14322132866664106
ENSMUSG00000024235,-194.80763677515512,-194.80656761872376,-0.0010691564313276556
ENSMUSG00000024236,-930.0871075586873,-931.7817862606436,1.6946787019561498
ENSMUSG00000024238,-1218.770363225759,-1218.9289789606285,0.15861573486949965
ENSMUSG00000024240,-1225.9369699847605,-1225.9185507962154,-0.01841918854483993
ENSMUSG00000024241,-965.2138227750444,-965.2104782600302,-0.003344515014305216
ENSMUSG00000024242,-797.8374607523219,-798.3661904845471,0.5287297322250879
ENSMUSG00000024246,-479.93113364945253,-479.94976205267136,0.018628403218940548
ENSMUSG00000024247,-1083.187795905526,-1086.2487194956657,3.060923590139509
ENSMUSG00000024248,-1920.291036531367,-1942.2362375869104,21.945201055543752
ENSMUSG00000024251,-941.6943330805916,-941.7278289385007,0.033495857909088045
ENSMUSG00000024253,-1580.4305510157528,-1580.4328320625034,0.002281046750567839
ENSMUSG00000024254,-82.84784345108095,-86.57656500125259,3.728721550171656
ENSMUSG00000024258,-1089.4743682633107,-1089.4447672533836,-0.02960100992709158
ENSMUSG00000024259,-1609.4382257692805,-1609.477515538765,0.03928976948441232
ENSMUSG00000024260,-1411.5034162419636,-1418.4565892824667,6.9531730405030885
ENSMUSG00000024261,-1144.3487546253011,-1149.3195404934986,4.970785868197254
ENSMUSG00000024268,-1481.7996285112945,-1481.7165928273535,-0.08303568394103422
ENSMUSG00000024269,-591.1543065209885,-591.5919396250177,0.4376331040292598
ENSMUSG00000024270,-1293.7378708697565,-1295.0924609001331,1.354590030376812
ENSMUSG00000024271,-1645.5869339319222,-1788.8202669346488,143.23333300272657
ENSMUSG00000024273,-964.8512139131458,-964.819638501024,-0.03157541212181059
ENSMUSG00000024274,-108.7996756595853,-108.79989414550406,0.00021848591872242198
ENSMUSG00000024276,-1024.1564177050388,-1024.152049230147,-0.004368474891862206
ENSMUSG00000024277,-1723.310207903228,-1723.9291659843716,0.6189580811437736
ENSMUSG00000024283,-1662.9867806416785,-1663.65089190411,0.6641112624317884
ENSMUSG00000024286,-1214.3550883128446,-1214.3206055696269,-0.0344827432177226
ENSMUSG00000024287,-1344.8277825773446,-1344.8139167429968,-0.013865834347825512
ENSMUSG00000024290,-1782.6093001301356,-1917.9091102123434,135.29981008220784
ENSMUSG00000024293,-1413.3143978785372,-1413.2368291596827,-0.07756871885476357
ENSMUSG00000024294,-1514.3871887595178,-1514.2582118579612,-0.12897690155659802
ENSMUSG00000024295,-55.27543650291103,-55.55493095065338,0.27949444774235843
ENSMUSG00000024298,-1618.38246649105,-1618.3087236039194,-0.07374288713094758
ENSMUSG00000024299,-442.77725137887774,-442.7713697009392,-0.005881677938532448
ENSMUSG00000024301,-169.30824010543614,-172.1282214645669,2.8199813591307645
ENSMUSG00000024302,-169.27279682185983,-172.48855017497863,3.215753353118856
ENSMUSG00000024304,-1711.1539182146976,-1711.6731493587797,0.519231144081914
ENSMUSG00000024308,-1917.6739366805705,-1919.6538052814053,1.9798686008350612
ENSMUSG00000024309,-1389.0220576500853,-1389.0132129280291,-0.008844722056437604
ENSMUSG00000024312,-923.1452200112652,-923.1552626003986,0.010042589133490765
ENSMUSG00000024317,-1327.989525073034,-1328.847223477967,0.8576984049329894
ENSMUSG00000024319,-1448.3358350917874,-1449.8522247051392,1.5163896133517485
ENSMUSG00000024325,-1089.6902331398012,-1092.908392691285,3.2181595514837227
ENSMUSG00000024327,-1146.5634264914574,-1280.805776232722,134.24234974126443
ENSMUSG00000024330,-306.68866619386915,-308.3845794745571,1.6959132806878756
ENSMUSG00000024331,-271.84271728030706,-271.8417685214485,-0.0009487588585557203
ENSMUSG00000024335,-1842.1035076420856,-1842.12871637506,0.02520873297385151
ENSMUSG00000024338,-811.3969754246507,-811.4325764209883,0.035600996337620934
ENSMUSG00000024339,-906.3577715389757,-906.6232648794372,0.2654933404617168
ENSMUSG00000024340,-12.63404097496413,-12.974692293533902,0.3406513185697726
ENSMUSG00000024346,-1630.6677247888642,-1636.2850803552265,5.617355566362221
ENSMUSG00000024347,-49.39274196875592,-49.39274194567833,-2.30775825116325e-08
ENSMUSG00000024349,-37.09755107502589,-40.67772252491378,3.5801714498878923
ENSMUSG00000024350,-1320.7909489594474,-1320.787010343729,-0.003938615718425353
ENSMUSG00000024352,-523.0851993577221,-524.0001387206763,0.9149393629543284
ENSMUSG00000024353,-18.884124473894392,-18.66950277881505,-0.21462169507933734
ENSMUSG00000024354,-328.3963964410424,-343.0839537186915,14.687557277649093
ENSMUSG00000024357,-1565.23923981951,-1564.913126876905,-0.3261129426050502
ENSMUSG00000024359,-1877.2052947401367,-2084.867748430724,207.66245369058743
ENSMUSG00000024360,-1538.4934494894615,-1542.7394276512475,4.24597816178607
ENSMUSG00000024366,-1556.3765831715134,-1556.4099318293745,0.033348657861097315
ENSMUSG00000024369,-1359.3491098685174,-1359.9321013130025,0.5829914444848328
ENSMUSG00000024370,-1576.7934802882667,-1577.1522972403302,0.3588169520635347
ENSMUSG00000024371,-293.7098818541542,-297.71535891196163,4.005477057807411
ENSMUSG00000024376,-317.16175863444994,-332.56133624164835,15.399577607198351
ENSMUSG00000024378,-971.4145064580563,-987.9035070930867,16.489000635030383
ENSMUSG00000024379,-28.066879574019193,-31.8063581444553,3.7394785704361087
ENSMUSG00000024381,-944.7170200655264,-943.9013697530572,-0.8156503124691881
ENSMUSG00000024382,-566.0277291623743,-566.0603850773622,0.032655914987799406
ENSMUSG00000024383,-1509.9910379017322,-1509.9895271465357,-0.0015107551967048494
ENSMUSG00000024384,-1499.6680019045864,-1526.8004907021516,27.132488797564967
ENSMUSG00000024386,-757.6210939384897,-783.7825768546762,26.1614829161864
ENSMUSG00000024387,-1686.0695924614324,-1689.7984484333176,3.728855971884968
ENSMUSG00000024388,-100.79719948741892,-128.59519396866875,27.797994481249827
ENSMUSG00000024391,-306.86697533127534,-316.1544219277894,9.287446596513972
ENSMUSG00000024392,-1470.9949385823475,-1484.7864305484716,13.791491966124338
ENSMUSG00000024393,-1739.1867440696326,-1748.3888137332785,9.202069663645943
ENSMUSG00000024395,-22.708386040481376,-86.34508599498025,63.636699954498866
ENSMUSG00000024399,-35.61774150829043,-36.13282415608373,0.5150826477932995
ENSMUSG00000024400,-1626.2920323865271,-1626.4204486321453,0.1284162456188369
ENSMUSG00000024402,-21.66087400059905,-22.05692419074728,0.3960501901482303
ENSMUSG00000024403,-361.1868322631783,-361.1852141058596,-0.0016181573187168394
ENSMUSG00000024404,-1780.4283363847062,-1781.6170885305667,1.1887521458604624
ENSMUSG00000024409,-22.576042406109877,-22.57602627264208,-1.613346779549829e-05
ENSMUSG00000024410,-1144.674877104769,-1145.1646165802154,0.489739475446413
ENSMUSG00000024411,-235.422129091062,-236.80080366379,1.378674572727988
ENSMUSG00000024413,-931.2425927228408,-931.3637154611607,0.12112273832008215
ENSMUSG00000024414,-1360.959394307632,-1416.0373781615306,55.077983853898566
ENSMUSG00000024422,-1209.7608073058175,-1212.918845646172,3.158038340354551
ENSMUSG00000024423,-1742.4669856802234,-1850.5076044503287,108.04061877010507
ENSMUSG00000024424,-227.300003950746,-227.300338076856,0.000334126109976296
ENSMUSG00000024425,-1926.25425819484,-1926.7181877803635,0.4639295855238288
ENSMUSG00000024426,-1281.2822088207267,-1281.5533883886776,0.27117956795086684
ENSMUSG00000024427,-171.73448200558227,-166.27552128739538,-5.458960718186886
ENSMUSG00000024429,-1130.9876717272552,-1135.0586274902425,4.070955762987297
ENSMUSG00000024430,-152.52085665390837,-152.5209299618544,7.330794605309165e-05
ENSMUSG00000024431,-1619.0516771802786,-1619.0608314997035,0.009154319424851565
ENSMUSG00000024436,-893.2173052684958,-893.2692433761188,0.05193810762307294
ENSMUSG00000024437,-157.6455006197482,-157.6288367624872,-0.016663857260994064
ENSMUSG00000024442,-1352.1131092803419,-1352.2578703836964,0.1447611033540852
ENSMUSG00000024446,-1266.0192314347569,-1362.8893337750544,96.87010234029776
ENSMUSG00000024454,-1605.7633613140854,-1609.0489899014033,3.2856285873176603
ENSMUSG00000024456,-1128.5368754644614,-1128.513735262859,-0.0231402016024731
ENSMUSG00000024457,-1296.4248935669782,-1296.4769775595296,0.052083992551388285
ENSMUSG00000024462,-657.4752591056907,-657.9001785817945,0.4249194761036961
ENSMUSG00000024472,-896.1900309117959,-897.0011711151503,0.8111402033541708
ENSMUSG00000024474,-1813.5773040725671,-1826.0394306758144,12.462126603247045
ENSMUSG00000024477,-969.449495193298,-969.4495608704774,6.56771794638189e-05
ENSMUSG00000024479,-163.25712874983702,-163.75784527390957,0.5007165240725158
ENSMUSG00000024480,-1556.8607638978488,-1556.9583443447318,0.09758044688305743
ENSMUSG00000024481,-12.278968040026676,-13.185794710935467,0.9068266709087904
ENSMUSG00000024483,-1514.41680194341,-1515.5903686684514,1.1735667250413826
ENSMUSG00000024486,-466.43959050334155,-469.2006452778315,2.761054774489992
ENSMUSG00000024487,-1540.7261276511242,-1543.8052102184158,3.0790825672916067
ENSMUSG00000024491,-1568.0334615150712,-1567.995769867815,-0.03769164725622432
ENSMUSG00000024493,-1699.5387788731725,-1761.5784028286935,62.03962395552139
ENSMUSG00000024498,-1549.9100768208018,-1555.8050875968647,5.895010776062462
ENSMUSG00000024500,-1257.0740591252065,-1260.9611426865774,3.887083561370901
ENSMUSG00000024501,-55.580103044733036,-56.34324063903908,0.7631375943060448
