,Dynamic_model_log_likelihood,Constant_model_log_likelihood,log_likelihood_ratio
ENSMUSG00000078160,-180.0296600562886,-180.02965907142877,-9.848598097050856e-07
ENSMUSG00000078161,-398.48771010112785,-398.9739470215969,0.4862369204690253
ENSMUSG00000078183,-517.3098420149801,-519.8779196477356,2.568077632755489
ENSMUSG00000078184,-122.16137533689393,-122.16134747462765,-2.7862266279043982e-05
ENSMUSG00000078185,-166.83052617311156,-166.83052262437673,-3.5487348384322104e-06
ENSMUSG00000078190,-79.88957625135295,-81.19480600841123,1.305229757058271
ENSMUSG00000078192,-51.100848026675116,-51.280723998926,0.17987597225088334
ENSMUSG00000078193,-642.3560111208418,-645.5088768778826,3.1528657570407863
ENSMUSG00000078201,-786.4150623554474,-787.0182551499105,0.6031927944629842
ENSMUSG00000078202,-60.73976697222665,-60.739766708835106,-2.633915343608351e-07
ENSMUSG00000078234,-210.16506744804042,-209.60778696957308,-0.5572804784673338
ENSMUSG00000078240,-201.02179698014214,-207.97953750644226,6.9577405263000855
ENSMUSG00000078247,-1242.2656132901707,-1242.7038693932873,0.43825610311660057
ENSMUSG00000078249,-514.0543912731218,-515.517492939769,1.4631016666471623
ENSMUSG00000078251,-183.00634386671538,-183.00633990702386,-3.959691554200617e-06
ENSMUSG00000078252,-440.07412095102404,-443.74163721500537,3.667516263981384
ENSMUSG00000078253,-309.0945438077298,-310.2197521192246,1.1252083114947595
ENSMUSG00000078308,-410.95179603329524,-414.99038128524626,4.03858525195102
ENSMUSG00000078317,-1297.006025143527,-1298.290500799263,1.2844756557360597
ENSMUSG00000078348,-1519.8655258254782,-1519.854315816585,-0.011210008893158374
ENSMUSG00000078350,-967.7490024728661,-970.8553693826353,3.1063669097695765
ENSMUSG00000078370,-68.30477871430553,-68.32743346972055,0.022654755415018712
ENSMUSG00000078427,-1603.841968723259,-1607.7370196006775,3.8950508774184978
ENSMUSG00000078429,-1614.1964816557102,-1614.1999289000146,0.003447244304652486
ENSMUSG00000078435,-688.1459579114828,-688.363928944566,0.2179710330831313
ENSMUSG00000078439,-882.858894239762,-883.053577791536,0.19468355177389185
ENSMUSG00000078440,-1846.7261979903626,-1860.4677035568698,13.74150556650784
ENSMUSG00000078441,-122.80102261738244,-122.84409287701843,0.04307025963596799
ENSMUSG00000078442,-21.7552476781939,-21.755247463195467,-2.1499843327887907e-07
ENSMUSG00000078444,-357.6676274659688,-357.66762218565606,-5.280312791455799e-06
ENSMUSG00000078451,-901.4498954553417,-901.5629338953038,0.1130384399622244
ENSMUSG00000078452,-60.855262627743905,-63.57408277014391,2.7188201424000056
ENSMUSG00000078453,-988.963305860672,-989.5675966899563,0.6042908292844231
ENSMUSG00000078480,-267.8222520636343,-267.82210921945597,-0.00014284417835597194
ENSMUSG00000078484,-450.99983677258723,-451.00701750046403,0.007180727876800574
ENSMUSG00000078485,-622.6242936815181,-622.8509652129418,0.22667153142367624
ENSMUSG00000078486,-422.2321747498045,-422.229664961733,-0.0025097880714497482
ENSMUSG00000078489,-118.05000219468292,-118.04486129832442,-0.005140896358497571
ENSMUSG00000078490,-438.7545815953132,-442.1042599268869,3.3496783315736707
ENSMUSG00000078495,-407.97576381949324,-407.973762419337,-0.002001400156245836
ENSMUSG00000078496,-244.304792995687,-244.1226780124353,-0.18211498325169373
ENSMUSG00000078498,-83.44923507299481,-83.44918454617049,-5.052682432449274e-05
ENSMUSG00000078502,-167.101222998163,-167.12560757963786,0.024384581474862443
ENSMUSG00000078503,-299.9569378863155,-304.78901068894163,4.832072802626158
ENSMUSG00000078515,-1286.2350340770226,-1286.2398727742661,0.004838697243485512
ENSMUSG00000078517,-1310.3761695998612,-1310.3700892533952,-0.006080346465978437
ENSMUSG00000078519,-75.39346078607048,-75.39346145697584,6.709053650411079e-07
ENSMUSG00000078521,-41.77981380085461,-41.779814038232594,2.373779821596145e-07
ENSMUSG00000078525,-132.25654572995262,-132.25305910811713,-0.0034866218354920875
ENSMUSG00000078528,-82.71819706050094,-82.71818633445444,-1.0726046468789717e-05
ENSMUSG00000078531,-89.02793844870692,-89.96411037780052,0.936171929093618
ENSMUSG00000078546,-745.2068380537405,-745.2074524384143,0.0006143846738950742
ENSMUSG00000078552,-150.19279316044972,-150.1927930580285,-1.0242121106784908e-07
ENSMUSG00000078554,-60.9371218436384,-60.937039721297715,-8.212234068594171e-05
ENSMUSG00000078566,-1769.507865146628,-1771.4665398637708,1.9586747171429124
ENSMUSG00000078570,-846.3320745119156,-846.7140431032541,0.3819685913384774
ENSMUSG00000078572,-1387.4661595273626,-1387.4387901759146,-0.027369351448442103
ENSMUSG00000078578,-2072.5847590757176,-2075.545956420865,2.9611973451474114
ENSMUSG00000078580,-480.4007150492386,-480.4006500712425,-6.497799608951027e-05
ENSMUSG00000078584,-1067.6393723989167,-1067.741924217848,0.10255181893126064
ENSMUSG00000078588,-212.12785009485958,-212.12784875672256,-1.3381369399212415e-06
ENSMUSG00000078599,-710.1574931873105,-711.0198176045039,0.862324417193463
ENSMUSG00000078607,-357.4345248544716,-357.43497469104346,0.0004498365718745845
ENSMUSG00000078612,-238.39456212627914,-241.00089377659032,2.6063316503111764
ENSMUSG00000078619,-830.9999247831507,-831.2464887467928,0.2465639636420747
ENSMUSG00000078622,-1690.8946469326745,-1690.9823947961677,0.08774786349317765
ENSMUSG00000078624,-1175.667142628632,-1175.7872802234615,0.12013759482942987
ENSMUSG00000078625,-134.27759489631507,-134.2775863119389,-8.584376132603213e-06
ENSMUSG00000078630,-165.02095323191097,-165.02052584218612,-0.00042738972484812615
ENSMUSG00000078635,-145.28309396717756,-145.28308995480913,-4.012368435724056e-06
ENSMUSG00000078648,-63.59896136498722,-63.59895954956221,-1.8154250227553348e-06
ENSMUSG00000078651,-534.0074807436781,-535.2095442714676,1.202063527789505
ENSMUSG00000078652,-1042.3535642050267,-1042.3817715956088,0.02820739058211075
ENSMUSG00000078653,-177.58030821366302,-177.58030519660545,-3.0170575655574794e-06
ENSMUSG00000078656,-456.9441105938896,-456.9441812976552,7.070376562978709e-05
ENSMUSG00000078670,-1912.887725750052,-1912.9503235666305,0.06259781657809071
ENSMUSG00000078671,-1382.658706729832,-1380.5591239795694,-2.0995827502622437
ENSMUSG00000078676,-1266.7740656074195,-1268.183959228232,1.4098936208122268
ENSMUSG00000078681,-1438.115351229941,-1438.1139089967648,-0.001442233176476293
ENSMUSG00000078684,-430.8673808382089,-430.8673799365167,-9.016922035698371e-07
ENSMUSG00000078695,-1434.9974166384784,-1434.982266394346,-0.015150244132655644
ENSMUSG00000078700,-639.4933512085513,-639.8482375445551,0.3548863360038013
ENSMUSG00000078706,-85.12761472730138,-85.12599479933883,-0.0016199279625510599
ENSMUSG00000078713,-1593.7305826908146,-1607.6018180936035,13.8712354027889
ENSMUSG00000078716,-839.2321235699751,-839.938886348823,0.7067627788478603
ENSMUSG00000078722,-52.40274316076594,-52.40272680621382,-1.6354552123232224e-05
ENSMUSG00000078747,-297.85968239856186,-297.8596737664675,-8.632094420590875e-06
ENSMUSG00000078762,-522.02267989552,-522.0227672899688,8.739444876937341e-05
ENSMUSG00000078765,-1396.06413607416,-1395.9996106935018,-0.06452538065786939
ENSMUSG00000078768,-493.18246510750816,-493.18282224395483,0.0003571364466097293
ENSMUSG00000078771,-45.41132657466663,-45.41132568257062,-8.920960112845932e-07
ENSMUSG00000078772,-60.32550303496308,-60.325500744332075,-2.2906309951054027e-06
ENSMUSG00000078773,-165.6926597394765,-166.08622742184068,0.3935676823641643
ENSMUSG00000078776,-283.73230613873136,-294.23905506173605,10.506748923004693
ENSMUSG00000078779,-323.4617833452112,-323.46136153337056,-0.00042181184062428656
ENSMUSG00000078784,-1584.048224457489,-1585.4964537256194,1.4482292681307172
ENSMUSG00000078786,-488.25537249813794,-491.16227645682767,2.9069039586897816
ENSMUSG00000078787,-87.13845295547716,-90.4960519928713,3.357599037394138
ENSMUSG00000078789,-833.8414877393143,-833.9700462533388,0.12855851402446206
ENSMUSG00000078794,-240.18014187728969,-240.18014152371825,-3.535714654390177e-07
ENSMUSG00000078808,-901.7336734580812,-902.1087336138803,0.3750601557992468
ENSMUSG00000078812,-2105.800456306892,-2108.26327842018,2.4628221132879844
ENSMUSG00000078813,-662.8924511250401,-663.2033118641107,0.3108607390704492
ENSMUSG00000078816,-62.589536846846954,-62.589535406464385,-1.4403825687736573e-06
ENSMUSG00000078838,-407.9982965593083,-411.24664452471467,3.2483479654063103
ENSMUSG00000078851,-1023.7144029875427,-1043.7397685025128,20.02536551497008
ENSMUSG00000078853,-494.1210490114654,-494.207533592528,0.08648458106256385
ENSMUSG00000078861,-986.1888253682448,-986.9986343679412,0.8098089996963154
ENSMUSG00000078862,-461.79086447096114,-461.79020019130087,-0.0006642796603273383
ENSMUSG00000078864,-276.7571570215938,-276.75715326491814,-3.7566756532214636e-06
ENSMUSG00000078866,-789.5290797831317,-791.6517805710164,2.1227007878845825
ENSMUSG00000078867,-521.4107024678353,-521.4100831449933,-0.0006193228421125241
ENSMUSG00000078868,-84.12641476780861,-84.12641394677996,-8.210286495113905e-07
ENSMUSG00000078870,-350.23332524322393,-350.23336155250536,3.6309281369995006e-05
ENSMUSG00000078872,-272.7190441818537,-278.1573157155185,5.438271533664762
ENSMUSG00000078875,-152.8844797918429,-152.88193760564175,-0.002542186201168306
ENSMUSG00000078877,-374.39544536552046,-375.5356785277636,1.1402331622431348
ENSMUSG00000078878,-364.07822217539086,-364.07822058449096,-1.5908998989289103e-06
ENSMUSG00000078879,-115.6913463114497,-115.76524507606753,0.07389876461782308
ENSMUSG00000078880,-76.1522902728404,-77.61708227828744,1.4647920054470376
ENSMUSG00000078887,-411.5975136694712,-411.5975114222245,-2.2472466980616446e-06
ENSMUSG00000078898,-142.87082277637026,-142.87078231855438,-4.0457815885019954e-05
ENSMUSG00000078899,-1566.727015618682,-1569.115773148834,2.3887575301521338
ENSMUSG00000078902,-625.9604647023541,-629.0155224037183,3.0550577013641487
ENSMUSG00000078903,-722.2777586315248,-722.5093417277202,0.2315830961952088
ENSMUSG00000078905,-78.46597590321431,-80.06210256912345,1.596126665909139
ENSMUSG00000078906,-162.78378404358008,-163.1587038984849,0.3749198549048174
ENSMUSG00000078908,-759.0021046128209,-759.0961335017747,0.09402888895397156
ENSMUSG00000078919,-1293.3579428946166,-1294.13948931151,0.7815464168934341
ENSMUSG00000078923,-414.22890964171654,-417.37010732609815,3.141197684381609
ENSMUSG00000078925,-145.50868255544282,-145.50868325238432,6.96941498290471e-07
ENSMUSG00000078931,-115.12375883241701,-115.12375749280352,-1.3396134903587154e-06
ENSMUSG00000078941,-852.7406931009775,-852.8620805540947,0.12138745311710865
ENSMUSG00000078942,-22.06146386183096,-22.061474029934693,1.0168103731444944e-05
ENSMUSG00000078945,-537.6231217685856,-537.6335099788322,0.01038821024656045
ENSMUSG00000078949,-22.342808873918248,-22.342783353669773,-2.5520248467358897e-05
ENSMUSG00000078952,-13.782266491219882,-13.78226649110876,-1.1112177844552207e-10
ENSMUSG00000078954,-214.20969730227216,-214.20968180362263,-1.5498649531764386e-05
ENSMUSG00000078960,-211.6883920843142,-211.893547109406,0.20515502509184105
ENSMUSG00000078963,-1222.9907772656916,-1223.0222566542066,0.03147938851498111
ENSMUSG00000078964,-79.95746303503364,-79.97724806628794,0.01978503125428688
ENSMUSG00000078970,-830.2443876553982,-830.3396531877568,0.09526553235866686
ENSMUSG00000078974,-1731.076534671946,-1757.2962268874012,26.21969221545532
ENSMUSG00000078984,-323.67435511175563,-324.4102614501538,0.7359063383982516
ENSMUSG00000078994,-186.0717681153788,-186.31655414783683,0.2447860324580517
ENSMUSG00000078995,-149.57200980005885,-149.5720093752657,-4.247931713052822e-07
ENSMUSG00000078998,-103.71873489657631,-106.46531423208143,2.746579335505104
ENSMUSG00000079000,-81.6472144764387,-81.64721427954449,-1.9689422003921206e-07
ENSMUSG00000079003,-360.52725546562834,-361.67132562153887,1.1440701559104696
ENSMUSG00000079010,-754.2365401664082,-755.6942820860285,1.4577419196201618
ENSMUSG00000079011,-735.0009340852374,-735.8162655296518,0.8153314444141415
ENSMUSG00000079014,-78.75760561519849,-78.75760479019955,-8.249989491559974e-07
ENSMUSG00000079015,-307.3252415960349,-476.8196638149412,169.49442221890618
ENSMUSG00000079020,-633.5829619023508,-633.5754174295199,-0.007544472830886661
ENSMUSG00000079022,-437.32516880986464,-451.29656111022933,13.971392300364757
ENSMUSG00000079024,-113.26175785035824,-113.26173800810524,-1.984225301043807e-05
ENSMUSG00000079036,-1277.9534536411916,-1277.962714945542,0.009261304350502542
ENSMUSG00000079037,-2144.108410504755,-2154.5776983260025,10.46928782124769
ENSMUSG00000079038,-341.79973668635085,-341.79971700663515,-1.9679715819620473e-05
ENSMUSG00000079042,-28.83228792040418,-29.940217102160965,1.107929181756781
ENSMUSG00000079043,-427.145660541862,-427.1438594033931,-0.0018011384688634282
ENSMUSG00000079045,-729.634221970367,-729.7814795429501,0.14725757258315753
ENSMUSG00000079048,-119.3279389671134,-119.9294509524885,0.6015119853750832
ENSMUSG00000079051,-20.868696965619066,-20.868642586081805,-5.43795372607292e-05
ENSMUSG00000079055,-87.61776321035428,-88.14529098098257,0.527527770628268
ENSMUSG00000079056,-1419.8178230969754,-1420.1330819283166,0.3152588313414526
ENSMUSG00000079057,-1288.5949078797396,-1288.8206948649322,0.22578698519282625
ENSMUSG00000079061,-28.52528437294849,-28.525283840535412,-5.324130789574609e-07
ENSMUSG00000079065,-1181.551424030782,-1181.5419860748586,-0.009437955923203845
ENSMUSG00000079070,-32.726342873086296,-32.72634301101109,1.3792479336416366e-07
ENSMUSG00000079083,-731.7829092036052,-736.4097646490407,4.626855445435467
ENSMUSG00000079084,-949.9114201549561,-950.0086364206476,0.09721626569137244
ENSMUSG00000079104,-973.6603249758928,-973.7259095201164,0.06558454422361137
ENSMUSG00000079108,-1396.949692763269,-1400.9287108639835,3.979018100714484
ENSMUSG00000079109,-867.6472129842772,-867.6718699225754,0.024656938298221576
ENSMUSG00000079110,-33.54035871839377,-33.54035878809136,6.96975916980591e-08
ENSMUSG00000079111,-2059.993484309003,-2076.5161072914466,16.52262298244341
ENSMUSG00000079139,-86.82067542727738,-86.8206596114998,-1.581577757292507e-05
ENSMUSG00000079140,-280.862672697776,-280.9870361589634,0.12436346118738585
ENSMUSG00000079143,-102.65071686749138,-102.65071104633104,-5.82116032887825e-06
ENSMUSG00000079144,-938.4826842812897,-938.5464037603728,0.06371947908337461
ENSMUSG00000079146,-236.69392552343643,-236.69354280199616,-0.0003827214402747359
ENSMUSG00000079157,-1301.0405892145275,-1301.0223535855487,-0.01823562897902775
ENSMUSG00000079162,-587.8810483040883,-598.1240987251658,10.243050421077667
ENSMUSG00000079173,-217.55045565677918,-217.6144603231752,0.06400466639604474
ENSMUSG00000079177,-62.57401522308262,-62.51756528188144,-0.05644994120117985
ENSMUSG00000079179,-1024.4398159188247,-1024.4468783686586,0.007062449834165819
ENSMUSG00000079184,-1313.5693064720565,-1314.8305130304761,1.2612065584196444
ENSMUSG00000079197,-1766.5438616438867,-1772.551546162731,6.007684518844371
ENSMUSG00000079215,-1769.3641616967886,-1769.3101105766425,-0.0540511201463687
ENSMUSG00000079227,-298.6866458553727,-298.9715142080744,0.28486835270166466
ENSMUSG00000079235,-122.50866141264927,-122.50866034114262,-1.0715066451894018e-06
ENSMUSG00000079242,-1050.5828555564372,-1051.656887307049,1.0740317506119936
ENSMUSG00000079259,-660.2431401823377,-660.77358557613,0.5304453937924336
ENSMUSG00000079260,-747.311084321137,-747.4497854707448,0.1387011496077548
ENSMUSG00000079262,-483.3725086511021,-494.91637215505233,11.543863503950204
ENSMUSG00000079283,-931.2821921796667,-931.4641776650976,0.1819854854306868
ENSMUSG00000079316,-916.3358057298452,-916.3750620735452,0.03925634369988984
ENSMUSG00000079317,-1288.234942536655,-1288.2347953451076,-0.00014719154728481953
ENSMUSG00000079324,-92.88512565149799,-93.464291972756,0.5791663212580005
ENSMUSG00000079334,-867.7935046616137,-867.8838342988977,0.09032963728384402
ENSMUSG00000079339,-40.41352249079361,-40.41352276989339,2.790997797319505e-07
ENSMUSG00000079355,-109.87404541453033,-109.8740454083353,-6.195023161126301e-09
ENSMUSG00000079357,-188.80155659303296,-192.7140081999801,3.912451606947116
ENSMUSG00000079362,-99.28652961910008,-99.28652646635712,-3.1527429484867757e-06
ENSMUSG00000079396,-70.90212654227774,-70.90079755201825,-0.0013289902594806335
ENSMUSG00000079407,-644.2577332031365,-644.2539479677265,-0.0037852354099641157
ENSMUSG00000079414,-422.1085220262809,-420.93616982801353,-1.1723521982673333
ENSMUSG00000079418,-450.28957326446135,-450.2868250809896,-0.0027481834717946185
ENSMUSG00000079426,-1633.5046974533082,-1639.7148463638364,6.210148910528232
ENSMUSG00000079427,-1135.7859639296953,-1136.0529060775173,0.2669421478219647
ENSMUSG00000079428,-41.657418389529774,-41.65741845549542,6.596565782501784e-08
ENSMUSG00000079429,-223.34235810620132,-223.8222315370957,0.4798734308943722
ENSMUSG00000079434,-203.60262848651314,-203.602583407847,-4.507866617586842e-05
ENSMUSG00000079435,-1684.4255217958664,-1718.5047606163166,34.0792388204502
ENSMUSG00000079436,-105.15213464296365,-105.15206413869193,-7.050427171861884e-05
ENSMUSG00000079442,-788.7702612093398,-788.7598661823716,-0.010395026968126329
ENSMUSG00000079444,-70.80703885189712,-70.8069984990197,-4.035287741999127e-05
ENSMUSG00000079445,-56.21639297927325,-56.216391482988605,-1.4962846535127028e-06
ENSMUSG00000079450,-415.8307571704377,-423.7037676522985,7.873010481860773
ENSMUSG00000079457,-765.9126527086844,-766.5941742595962,0.6815215509118389
ENSMUSG00000079465,-32.890241056963895,-32.89023929858938,-1.7583745233196166e-06
ENSMUSG00000079467,-478.78269010392205,-478.7797152337301,-0.002974870191962964
ENSMUSG00000079469,-1177.9615633831554,-1178.007998239226,0.04643485607061848
ENSMUSG00000079470,-264.397290255978,-264.3972794715703,-1.0784407663777527e-05
ENSMUSG00000079477,-2019.2522172352292,-2026.624700601289,7.37248336605967
ENSMUSG00000079478,-1211.2345756110922,-1211.3085198083522,0.07394419726006163
ENSMUSG00000079480,-1167.1071172021293,-1170.9429957168472,3.835878514717933
